protocol_type,service,flag,src_bytes,dst_bytes,count,srv_count,srv_rerror_rate,dst_host_count,dst_host_srv_count,class
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,0.3695814636177606,-0.05385726803736818,-0.80675890903095,-0.955734356146762,-0.8985387604334811,-2.1586616121814206,1.2417446775074223,1
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,0.6555383680641023,0.26104968181859284,-0.80675890903095,-0.955734356146762,-0.8985387604334811,0.6004554792211835,1.2417446775074223,1
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.7945939231597445,1.4165615919627876,1.1135840351785007,0.6004554792211835,-0.8278362480701484,0
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,0.3702790644697824,1.2770147714857554,1.1135840351785007,0.6004554792211835,-0.8365686570388302,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,0.9970980039305659,0.21767926357495748,-0.6682838533249815,0.9979211305316906,-0.8985387604334811,-0.1056177922007427,1.2417446775074223,1
2.609249692359348,0.7826373465657609,0.8770589008804304,-0.40091352891821547,-0.5648739351688977,-0.7770856828082425,-0.537093894715665,-0.8985387604334811,0.6004554792211835,1.2330122685387406,0
-0.2478014067352366,-1.033335321953325,0.8770589008804304,0.7429140888671512,-0.5648739351688977,-0.80675890903095,-0.955734356146762,-0.8985387604334811,-0.3445964379127793,-0.20783521129374535,1
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,0.2812593858016598,0.718827489577626,1.1135840351785007,0.6004554792211835,-0.8714982929135571,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.6563875336262979,-0.06894263090471961,-0.579264174656859,2.2538425148249814,-0.8985387604334811,-1.2787856893325587,1.2417446775074223,1
-0.2478014067352366,-1.033335321953325,0.8770589008804304,-0.6868704333645571,-0.5648739351688977,-0.7968678336233809,-0.8161875356697298,-0.8985387604334811,-2.12607361503887,-0.7579769763206946,0
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.9033957526430054,0.4397338486235613,1.1135840351785007,0.6004554792211835,-0.8889631108509206,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.9264579433811762,0.18185152676499786,-0.747412456585535,-0.11845343328456806,-0.8985387604334811,0.6004554792211835,1.2417446775074223,1
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,0.7826303255958097,2.5559105080144287,-0.6682838533249815,0.9979211305316906,-0.8985387604334811,0.6004554792211835,1.2417446775074223,1
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,2.204471600481786,-0.02934355337792211,-0.7573035319931042,-0.2580002537616004,-0.8985387604334811,-2.104348283610503,-0.3475537547926531,1
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.0924169720793464,1.7205585392348433,-0.7177392303628275,0.3001870281465289,-0.8985387604334811,0.6004554792211835,1.2417446775074223,1
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.9264579433811762,1.388680556153112,-0.7770856828082425,-0.537093894715665,-0.8985387604334811,-2.017446957897035,1.2417446775074223,1
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.211020474113163,-0.537093894715665,1.1135840351785007,0.6004554792211835,-0.9500899736316927,0
2.609249692359348,0.7826373465657609,0.8770589008804304,0.051851569788492126,-0.3668785475349103,-0.7869767582158117,-0.6766407151926974,-0.8985387604334811,0.6004554792211835,1.2330122685387406,1
2.609249692359348,0.7826373465657609,0.8770589008804304,-0.38502703422675205,-0.5648739351688977,-0.7770856828082425,-0.537093894715665,-0.8985387604334811,0.6004554792211835,1.2330122685387406,0
2.609249692359348,0.7826373465657609,0.8770589008804304,-0.42474327095541065,-0.5648739351688977,-0.7869767582158117,-0.6766407151926974,-0.8985387604334811,0.6004554792211835,1.2242798595700588,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.0527007353506879,2.9198448871892815,-0.80675890903095,-0.955734356146762,-0.8985387604334811,-0.29028310934186186,1.2417446775074223,1
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.624614544243371,0.7437812935738385,-0.7770856828082425,-0.537093894715665,-0.8985387604334811,-1.5069016693304116,1.2417446775074223,1
-0.2478014067352366,-0.016390627582636888,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.8638314510127287,0.9979211305316906,1.1135840351785007,0.6004554792211835,-0.8540334749761936,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,2.069436395604347,0.06682563490144323,-0.638610627102274,1.4165615919627876,-0.8985387604334811,0.41579016208006436,1.2417446775074223,1
-0.2478014067352366,-2.1229189230647765,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.438515208487254,0.9979211305316906,1.1135840351785007,0.6004554792211835,-0.8540334749761936,0
2.609249692359348,0.7826373465657609,0.8770589008804304,0.051851569788492126,-0.29145173319815315,-0.80675890903095,-0.955734356146762,-0.8985387604334811,0.6004554792211835,1.2242798595700588,1
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.4187330576721155,0.8583743100546583,1.1135840351785007,0.6004554792211835,-0.8627658839448754,0
-0.2478014067352366,1.5090264139733953,0.8770589008804304,0.20277326935739468,-0.23676729280400421,-0.80675890903095,-0.955734356146762,-0.8985387604334811,0.6004554792211835,0.43836305238870293,0
-0.2478014067352366,1.5090264139733953,0.8770589008804304,0.2186597640488581,-0.23676729280400421,-0.80675890903095,-0.955734356146762,-0.8985387604334811,0.6004554792211835,1.2155474506013773,0
-0.2478014067352366,-1.033335321953325,0.8770589008804304,-0.6868704333645571,-0.5648739351688977,-0.80675890903095,-0.955734356146762,-0.8985387604334811,-2.1369362807530536,-0.9588223826003744,0
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,2.1111083362019585,1.6956552329168524,1.1135840351785007,0.6004554792211835,-0.810371430132785,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,0.941495272510444,3.172524715217418,-0.747412456585535,-0.11845343328456806,-0.8985387604334811,-2.0934856178963197,1.2417446775074223,1
-0.2478014067352366,-0.08902953432340033,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.0131989659617793,-0.955734356146762,1.1135840351785007,0.6004554792211835,-0.9762872005377379,0
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.2505847757434396,1.4165615919627876,1.1135840351785007,0.6004554792211835,-0.8278362480701484,0
-3.104852505829821,-1.3965298556571422,0.8770589008804304,3.3482992182671527,-0.5648739351688977,-0.4506801943584596,4.067951181026402,-0.8985387604334811,0.6004554792211835,1.2417446775074223,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.0050412512762976,2.1052352923523046,-0.747412456585535,-0.11845343328456806,-0.8985387604334811,0.6004554792211835,1.2417446775074223,1
-0.2478014067352366,1.436387507232632,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.1318918708526093,0.9979211305316906,1.1135840351785007,0.6004554792211835,-0.8540334749761936,0
2.609249692359348,0.7826373465657609,0.8770589008804304,-0.41680002360967894,-0.5648739351688977,-0.7770856828082425,-0.537093894715665,-0.8985387604334811,0.6004554792211835,1.2242798595700588,0
-0.2478014067352366,-1.9050022028424862,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.7945939231597445,0.3001870281465289,1.1135840351785007,0.6004554792211835,-0.8976955198196023,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,2.1965283531360544,1.699816165292235,-0.7869767582158117,-0.6766407151926974,-0.8985387604334811,0.6004554792211835,1.2417446775074223,1
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,0.3702790644697824,0.4397338486235613,1.1135840351785007,0.6004554792211835,-0.8889631108509206,0
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.7154653198991912,0.5792806691005936,1.1135840351785007,0.6004554792211835,-0.8802307018822388,0
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.6165545658234992,0.3001870281465289,1.1135840351785007,0.6004554792211835,-0.8976955198196023,0
2.609249692359348,-1.6144465758794324,0.8770589008804304,-0.4565162603383375,-0.4573907247390188,-0.80675890903095,-0.955734356146762,-0.8985387604334811,-0.8008283979084855,0.9011807277288347,1
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.5769902641932225,0.4397338486235613,1.1135840351785007,0.6004554792211835,-0.8889631108509206,0
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.656118867453776,-0.537093894715665,1.1135840351785007,0.6004554792211835,-0.9500899736316927,0
-0.2478014067352366,-1.1059742286940883,0.8770589008804304,-0.5756649705243132,-0.268823688897126,-0.80675890903095,-0.955734356146762,-0.8985387604334811,-1.582940329329696,-0.7405121583833311,0
2.609249692359348,0.7826373465657609,0.8770589008804304,-0.38502703422675205,-0.5648739351688977,-0.7671946074006734,-0.3975470742386327,-0.8985387604334811,0.6004554792211835,1.2242798595700588,0
-0.2478014067352366,-1.541807669138669,-0.5171803313596713,-0.7821894015133377,-0.5648739351688977,2.0121975821262663,0.8583743100546583,1.1135840351785007,0.6004554792211835,-0.8627658839448754,0
2.609249692359348,0.7826373465657609,0.8770589008804304,0.051851569788492126,-0.29145173319815315,-0.7869767582158117,-0.6766407151926974,-0.8985387604334811,0.6004554792211835,1.2417446775074223,1
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.3068846504141025,0.2987630889869714,-0.80675890903095,-0.955734356146762,-0.8985387604334811,0.6004554792211835,1.2417446775074223,1
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.6722740283177613,0.6004703463339999,-0.7078481549552583,0.4397338486235613,-0.8985387604334811,-0.5835750836248158,1.2417446775074223,1
-0.2478014067352366,1.0731929735288146,0.8770589008804304,3.9837590059256898,0.05362594239251073,-0.80675890903095,-0.955734356146762,-0.8985387604334811,-2.017446957897035,0.019207421891979704,1
-0.2478014067352366,-0.5975018815087444,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.9627422050884207,0.4397338486235613,1.1135840351785007,0.6004554792211835,-0.8889631108509206,0
2.609249692359348,0.7826373465657609,0.8770589008804304,0.051851569788492126,-0.2876803924813153,-0.80675890903095,-0.955734356146762,-0.8985387604334811,-0.9746310493354211,-0.024454622951428962,0
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.5769902641932225,0.9979211305316906,1.1135840351785007,0.6004554792211835,-0.8540334749761936,0
-0.2478014067352366,-1.033335321953325,0.8770589008804304,-0.6868704333645571,-0.5648739351688977,-0.7968678336233809,-0.8161875356697298,-0.8985387604334811,-2.147798946467237,-0.8453010660075119,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,0.6317086260269071,0.310077111137485,-0.80675890903095,-0.955734356146762,-0.8985387604334811,0.6004554792211835,1.2417446775074223,1
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.00330789055421,-0.3975470742386327,1.1135840351785007,0.6004554792211835,-0.941357564663011,0
-0.2478014067352366,0.12888718589888998,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.3396044544115622,-0.2580002537616004,1.1135840351785007,0.6004554792211835,-0.9326251556943292,0
-0.2478014067352366,-0.16166844106416375,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.1318918708526093,0.1606402076694966,1.1135840351785007,0.6004554792211835,-0.906427928788284,0
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,0.3702790644697824,0.9979211305316906,1.1135840351785007,0.6004554792211835,-0.8540334749761936,0
-0.2478014067352366,1.7995820409364491,-0.5171803313596713,-0.7821894015133377,-0.5648739351688977,0.5878827234363044,1.1374679510087229,1.1135840351785007,0.6004554792211835,-0.8453010660075119,0
-0.2478014067352366,1.5090264139733953,0.8770589008804304,0.17894352732019952,-0.23676729280400421,-0.80675890903095,-0.955734356146762,-0.8985387604334811,0.6004554792211835,0.6741380945431097,0
-0.2478014067352366,1.6543042274549222,-0.5171803313596713,-0.7821894015133377,-0.5648739351688977,1.5769902641932225,0.5792806691005936,1.1135840351785007,0.6004554792211835,-0.8802307018822388,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.7040470177006881,1.2453696089132733,-0.7770856828082425,-0.537093894715665,-0.8985387604334811,-1.9305456321835675,1.2417446775074223,1
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.6325577915891027,1.1096013431071106,-0.7573035319931042,-0.2580002537616004,-0.8985387604334811,-0.08389246077237575,1.2417446775074223,1
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,0.8541195517073951,-0.12174140094044959,-0.7770856828082425,-0.537093894715665,-0.8985387604334811,-1.8110563093275491,1.2417446775074223,1
-0.2478014067352366,-1.9776411095832498,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.8638314510127287,0.718827489577626,1.1135840351785007,0.6004554792211835,-0.8714982929135571,0
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,0.5779916480287353,-0.8161875356697298,1.1135840351785007,0.6004554792211835,-0.9675547915690562,0
-0.2478014067352366,0.7826373465657609,-0.5171803313596713,-0.7821894015133377,-0.5648739351688977,0.32082368743193657,0.9979211305316906,1.1135840351785007,0.6004554792211835,-0.8540334749761936,0
2.609249692359348,0.7826373465657609,0.8770589008804304,-0.42474327095541065,-0.480018769040046,-0.80675890903095,-0.955734356146762,-0.8985387604334811,0.6004554792211835,1.2330122685387406,0
-0.2478014067352366,-1.8323632961017229,-0.5171803313596713,-0.7821894015133377,-0.5648739351688977,1.5967724150083609,-0.955734356146762,1.1135840351785007,0.6004554792211835,-0.9762872005377379,0
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,2.071544034571682,-0.8161875356697298,1.1135840351785007,0.6004554792211835,-0.9675547915690562,0
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.1417829462601785,-0.6766407151926974,1.1135840351785007,0.6004554792211835,-0.9588223826003744,0
-0.2478014067352366,-1.033335321953325,0.8770589008804304,-0.6868704333645571,-0.5648739351688977,-0.7968678336233809,-0.8161875356697298,-0.8985387604334811,-2.147798946467237,-0.8976955198196023,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.6881605230092247,0.9625190551504341,-0.80675890903095,-0.955734356146762,-0.8985387604334811,-0.6922017407666506,1.2417446775074223,1
-0.2478014067352366,0.7826373465657609,-0.5171803313596713,-0.7821894015133377,-0.5648739351688977,1.4681884347099616,0.5792806691005936,1.1135840351785007,0.6004554792211835,-0.8802307018822388,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.0527007353506879,0.027226557374645736,-0.7770856828082425,-0.537093894715665,-0.8985387604334811,0.6004554792211835,1.2417446775074223,1
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.6956831690840526,0.718827489577626,1.1135840351785007,0.6004554792211835,-0.8714982929135571,0
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,2.140781562424666,-0.6766407151926974,1.1135840351785007,0.6004554792211835,-0.9588223826003744,0
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.764920696937037,-0.955734356146762,1.1135840351785007,0.6004554792211835,-0.9762872005377379,0
-0.2478014067352366,1.5090264139733953,0.8770589008804304,0.17894352732019952,-0.23676729280400421,-0.80675890903095,-0.955734356146762,-0.8985387604334811,0.6004554792211835,-0.7405121583833311,0
2.609249692359348,0.7826373465657609,0.8770589008804304,0.051851569788492126,-0.2895660628397342,-0.80675890903095,-0.955734356146762,-0.8985387604334811,-0.2142444493425775,0.5780815958876107,0
